Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,87,2.900651,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,336,11.224113,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,572,19.090068,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,823,27.435813,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,1040,34.699134,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,1255,41.838891,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,1497,49.931448,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,1721,57.398196,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,1951,65.047292,""
260121_發球_11_02_Y_30.mp4,260121,Y,站定準備,2186,72.892948,""
