Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,125,4.187199,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,233,7.798678,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,353,11.77949,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,467,15.569991,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,594,19.810037,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,720,24.018839,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,836,27.872264,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,972,32.402989,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,1100,36.686453,""
260121_舉球_09_02_X_30.mp4,260121,X,站定準備,1226,40.880558,""
