Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,355,11.863972,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,371,12.376264,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,388,12.958418,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),388,12.966665,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),399,13.333151,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,402,13.425079,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,405,13.533332,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),407,13.599798,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,408,13.625077,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),413,13.799997,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),416,13.899664,"非慣用手未抬起"
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,419,13.999999,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),420,14.032996,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),421,14.066328,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),426,14.23299,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,581,19.390764,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,600,20.024091,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,616,20.536666,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),617,20.59075,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),628,20.936663,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,631,21.036662,""
260121_發球_09_01_Y_30.mp4,260121,Y,抬擊球手前1幀,633,21.103327,""
260121_發球_09_01_Y_30.mp4,260121,Y,蹲下(最低點),634,21.13666,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,637,21.236659,""
260121_發球_09_01_Y_30.mp4,260121,Y,起跳(雙腳離地),641,21.369991,""
260121_發球_09_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),645,21.503323,""
260121_發球_09_01_Y_30.mp4,260121,Y,手肘到前,648,21.603322,""
260121_發球_09_01_Y_30.mp4,260121,Y,擊球(瞬間),650,21.669988,""
260121_發球_09_01_Y_30.mp4,260121,Y,球離手(瞬間),651,21.703321,""
260121_發球_09_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),656,21.869986,""
260121_發球_09_01_Y_30.mp4,260121,Y,站定準備,812,27.075281,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,827,27.599984,""
260121_發球_09_01_Y_30.mp4,260121,Y,步伐腳跟著地,845,28.199932,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球位於最低點),850,28.366596,""
260121_發球_09_01_Y_30.mp4,260121,Y,拋球(球離手),857,28.599998,""
