Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球離手),4322,144.085316,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,4332,144.416985,""
260113_發球_07_03_LF_240.mov,260113,LF,蹲下(最低點),4349,144.973992,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,4359,145.312689,""
260113_發球_07_03_LF_240.mov,260113,LF,抬擊球手前1幀,4371,145.733333,""
260113_發球_07_03_LF_240.mov,260113,LF,躬身(拉到角度最大時),4371,145.7,""
260113_發球_07_03_LF_240.mov,260113,LF,手肘到前,4398,146.618373,""
260113_發球_07_03_LF_240.mov,260113,LF,擊球(瞬間),4401,146.721545,""
260113_發球_07_03_LF_240.mov,260113,LF,球離手(瞬間),4405,146.850436,""
260113_發球_07_03_LF_240.mov,260113,LF,落地(腳著地瞬間),4416,147.208629,""
260113_發球_07_03_LF_240.mov,260113,LF,站定準備,4988,166.273443,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,5134,171.158732,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球位於最低點),5154,171.829388,""
260113_發球_07_03_LF_240.mov,260113,LF,拋球(球離手),5175,172.506086,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,5182,172.750763,""
260113_發球_07_03_LF_240.mov,260113,LF,蹲下(最低點),5204,173.470033,""
260113_發球_07_03_LF_240.mov,260113,LF,步伐腳跟著地,5210,173.672897,""
260113_發球_07_03_LF_240.mov,260113,LF,起跳(雙腳離地),5234,174.49579,""
260113_發球_07_03_LF_240.mov,260113,LF,抬擊球手前1幀,5241,174.701816,""
260113_發球_07_03_LF_240.mov,260113,LF,躬身(拉到角度最大時),5241,174.701816,""
260113_發球_07_03_LF_240.mov,260113,LF,手肘到前,5250,175.015825,""
260113_發球_07_03_LF_240.mov,260113,LF,擊球(瞬間),5251,175.046417,""
260113_發球_07_03_LF_240.mov,260113,LF,球離手(瞬間),5255,175.174251,""
