Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,60,2.012198,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,254,8.473754,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,453,15.125322,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,676,22.563337,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,900,30.008112,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,1123,37.447092,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,1349,44.983405,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,1569,52.307072,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,1796,59.867146,""
260121_發球_02_04_Y_30.mp4,260121,Y,站定準備,2013,67.109256,""
