Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,66,2.205549,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,327,10.917602,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,572,19.080022,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,843,28.12806,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,1105,36.833718,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,1370,45.679608,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,1633,54.459805,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,1905,63.528483,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,2171,72.379843,""
260121_發球_11_03_Y_30.mp4,260121,Y,站定準備,2487,82.929189,""
