Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,182,6.071418,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,201,6.725269,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,215,7.191931,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),219,7.325257,"卡位未轉正"
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),222,7.425259,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),226,7.566665,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),228,7.633331,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,296,9.882196,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,317,10.582189,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,329,10.982184,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),334,11.148849,"卡位未轉正"
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),341,11.38218,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),350,11.682176,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),352,11.748842,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,416,13.897986,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,436,14.559806,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,450,15.026468,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),461,15.393131,""
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),465,15.533331,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),473,15.799995,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),475,15.86666,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,541,18.034905,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,561,18.726786,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,575,19.193448,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),581,19.393446,""
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),589,19.66011,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),595,19.860108,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),597,19.926774,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,663,22.121001,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,687,22.924793,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,703,23.458121,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),713,23.791451,"卡位未轉正"
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),721,24.058115,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),726,24.22478,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),728,24.291446,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,798,26.614511,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,822,27.40688,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,846,28.216307,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),848,28.299999,""
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),851,28.399998,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),856,28.566663,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),859,28.666661,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,932,31.068678,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,943,31.439957,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,962,32.073282,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),968,32.27328,""
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),971,32.373278,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),978,32.606608,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),980,32.673274,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,1051,35.065582,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,1069,35.665576,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,1086,36.232229,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1101,36.732224,"卡位未轉正"
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1103,36.799999,"下蹲不足"
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),1111,37.066663,"下蹲不足"
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),1113,37.133329,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,1179,39.307598,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,1228,40.939915,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,1241,41.373242,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1250,41.673239,"卡位未轉正"
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1252,41.739905,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),1259,41.973236,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),1261,42.039902,""
260121_舉球_11_03_X2_30.mp4,260121,X2,站定準備,1332,44.416941,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,1362,45.40143,""
260121_舉球_11_03_X2_30.mp4,260121,X2,步伐腳跟著地,1374,45.801423,""
260121_舉球_11_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1387,46.234752,""
260121_舉球_11_03_X2_30.mp4,260121,X2,蹲下(位於最低點),1392,46.401417,""
260121_舉球_11_03_X2_30.mp4,260121,X2,手觸球(瞬間),1399,46.634748,""
260121_舉球_11_03_X2_30.mp4,260121,X2,球離手(瞬間),1400,46.668081,""
