Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,962,32.069986,""
260113_舉球_12_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),969,32.303317,"卡位未轉正;卡位移動補償"
260113_舉球_12_02_Y_30.mp4,260113,Y,蹲下(位於最低點),980,32.669978,""
260113_舉球_12_02_Y_30.mp4,260113,Y,手觸球(瞬間),991,33.03664,""
260113_舉球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),993,33.103305,""
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,1068,35.622223,""
260113_舉球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1082,36.069995,""
260113_舉球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1095,36.503324,""
260113_舉球_12_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1102,36.736655,"卡位未轉正;卡位移動補償"
260113_舉球_12_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1108,36.936652,""
260113_舉球_12_02_Y_30.mp4,260113,Y,手觸球(瞬間),1115,37.169983,""
260113_舉球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),1116,37.203316,""
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,1183,39.455019,""
260113_舉球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1203,40.103326,""
260113_舉球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1218,40.603321,""
260113_舉球_12_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1221,40.70332,"卡位未轉正;卡位移動補償"
260113_舉球_12_02_Y_30.mp4,260113,Y,蹲下(位於最低點),1227,40.903318,""
260113_舉球_12_02_Y_30.mp4,260113,Y,手觸球(瞬間),1238,41.269981,""
260113_舉球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),1240,41.336647,""
