Video,Date,View,Action,Frame,Time_Sec,Faults
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球離手),10483,349.454095,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,10505,350.175679,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,蹲下(最低點),10545,351.504534,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,10575,352.503694,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,起跳(雙腳離地),10612,353.736203,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),10646,354.867428,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,手肘到前,10679,355.987849,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,抬擊球手前1幀,10688,356.287842,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,擊球(瞬間),10689,356.321175,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,球離手(瞬間),10690,356.354508,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,落地(腳著地瞬間),10763,358.771241,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,站定準備,12316,410.549207,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,12419,413.988602,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,12580,419.365576,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球位於最低點),12605,420.17664,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球離手),12689,422.968554,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,12717,423.90954,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,蹲下(最低點),12749,424.978933,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,12786,426.221771,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,起跳(雙腳離地),12822,427.401376,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),12850,428.342504,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,手肘到前,12892,429.76178,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,抬擊球手前1幀,12898,429.961776,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,擊球(瞬間),12899,429.995109,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,球離手(瞬間),12901,430.061775,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,落地(腳著地瞬間),12941,431.381974,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,站定準備,14560,485.349428,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,14684,489.487072,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,14827,494.242089,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球位於最低點),14849,494.987593,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球離手),14924,497.485912,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,14948,498.269273,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,蹲下(最低點),14983,499.459957,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,15017,500.572873,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,起跳(雙腳離地),15059,501.980979,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),15080,502.680981,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,手肘到前,15120,504.010841,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,抬擊球手前1幀,15126,504.210835,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,擊球(瞬間),15127,504.244168,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,球離手(瞬間),15130,504.344166,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,落地(腳著地瞬間),15192,506.400553,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,站定準備,16710,557.004952,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,16803,560.103361,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,16959,565.314991,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球位於最低點),16982,566.06832,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,拋球(球離手),17054,568.499434,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,17079,569.317121,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,蹲下(最低點),17113,570.447207,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,步伐腳跟著地,17154,571.82049,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,起跳(雙腳離地),17194,573.145173,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),17232,574.430384,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,手肘到前,17269,575.662943,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,抬擊球手前1幀,17274,575.829605,""
06_追加/260113_發球_06_02_RF_240.mov,260113,RF,擊球(瞬間),17275,575.862938,""
