Video,Date,View,Action,Frame,Time_Sec,Faults
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,1134,37.80158,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,1209,40.301542,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,1280,42.668171,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,1337,44.568152,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),1395,46.501466,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),1441,48.034784,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),1487,49.568102,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),1498,49.934747,"雙手施力不均"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,2052,68.430022,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,2115,70.526083,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,2215,73.854077,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,2320,77.354042,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,2355,78.503303,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),2369,78.969934,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),2421,80.70325,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),2466,82.203235,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),2472,82.403227,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,3136,104.539809,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,3215,107.173116,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,3295,109.839756,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),3345,111.506387,"卡位移動補償"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,3393,113.106371,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),3399,113.306369,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),3431,114.373025,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),3438,114.606356,"雙腳間距太小"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,4016,133.878531,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,4051,135.059337,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,4149,138.302395,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,4210,140.337776,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,4270,142.35448,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,4315,143.854465,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),4315,143.854465,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),4347,144.921121,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),4399,146.654437,"雙腳間距太小"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),4409,146.987758,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,5127,170.921976,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,5222,174.093959,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,5303,176.798016,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),5383,179.45554,"卡位移動補償"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,5418,180.623373,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),5429,180.992168,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),5470,182.360526,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),5481,182.719377,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,6150,205.024351,"雙腳間距太小"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,6249,208.329235,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,6339,211.330757,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,6417,213.914849,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),6426,214.2237,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),6442,214.734927,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),6499,216.646318,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),6510,217.010282,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,7085,236.175553,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,7151,238.390591,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,7258,241.939973,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,7333,244.462173,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,7429,247.658534,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),7436,247.895475,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),7448,248.292584,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),7492,249.740791,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),7496,249.886447,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,8093,269.798056,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,8185,272.83887,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,8282,276.083282,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,8365,278.842727,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,8443,281.445996,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),8451,281.72637,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),8462,282.089452,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),8529,284.332953,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),8536,284.553617,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,9532,317.739375,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,9623,320.768822,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,9700,323.364497,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,9772,325.758303,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),9819,327.302131,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,9819,327.302131,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),9844,328.144145,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),9894,329.800611,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),9903,330.100608,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,站定準備,10602,353.400785,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,10660,355.336578,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,10744,358.137381,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,10822,360.764634,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,步伐腳跟著地,10899,363.300247,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,卡位(完成轉身等待接球),10899,363.300247,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,蹲下(位於最低點),10921,364.060049,""
04_追加/260113_舉球_04_01_R_240.mov,260113,R,手觸球(瞬間),10951,365.048424,"雙腳間距太小"
04_追加/260113_舉球_04_01_R_240.mov,260113,R,球離手(瞬間),10962,365.415087,""
