Video,Date,View,Action,Frame,Time_Sec,Faults
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,起跳(雙腳離地),13798,459.95059,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),13815,460.523727,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,手肘到前,13849,461.644463,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,擊球(瞬間),13856,461.877794,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,球離手(瞬間),13862,462.077792,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,落地(腳著地瞬間),13899,463.321767,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,站定準備,15590,519.676976,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,15693,523.109408,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,15817,527.243994,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球位於最低點),15891,529.721904,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,15928,530.955981,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球離手),15987,532.903716,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,16037,534.599407,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,抬擊球手前1幀,16066,535.5543,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,蹲下(最低點),16082,536.078033,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,16094,536.478029,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,起跳(雙腳離地),16143,538.106207,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),16160,538.6845,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,手肘到前,16198,539.966593,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,擊球(瞬間),16204,540.166591,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,球離手(瞬間),16208,540.299923,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,落地(腳著地瞬間),16239,541.313127,"單腳落地"
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,站定準備,18073,602.440306,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,18161,605.383347,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,18272,609.068496,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球位於最低點),18347,611.573471,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,18387,612.903817,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球離手),18444,614.830401,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,18496,616.554703,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,抬擊球手前1幀,18528,617.630518,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,蹲下(最低點),18552,618.430619,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,18556,618.563951,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,起跳(雙腳離地),18602,620.084931,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),18623,620.791678,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,手肘到前,18659,621.971696,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,擊球(瞬間),18666,622.205027,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,球離手(瞬間),18670,622.338359,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,落地(腳著地瞬間),18702,623.422225,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,站定準備,20415,680.504233,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,20513,683.795631,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,20628,687.611629,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球位於最低點),20702,690.067666,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,20737,691.258374,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球離手),20796,693.201753,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,20841,694.720871,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,抬擊球手前1幀,20874,695.831228,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,蹲下(最低點),20892,696.431747,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,20899,696.665078,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,起跳(雙腳離地),20946,698.212177,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),20964,698.824783,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,手肘到前,21001,700.053034,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,擊球(瞬間),21009,700.319698,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,球離手(瞬間),21013,700.45303,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,落地(腳著地瞬間),21046,701.56029,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,站定準備,22781,759.38033,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,22863,762.120896,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,22980,766.017093,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球位於最低點),23055,768.504338,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,23082,769.420557,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球離手),23144,771.480807,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,23195,773.184002,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,抬擊球手前1幀,23231,774.371333,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,蹲下(最低點),23249,774.991504,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,23250,775.024837,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,起跳(雙腳離地),23299,776.665315,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),23320,777.339976,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,手肘到前,23356,778.560158,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,擊球(瞬間),23361,778.726823,"輔手未收"
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,球離手(瞬間),23366,778.893488,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,落地(腳著地瞬間),23392,779.754379,"單腳落地"
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,站定準備,25207,840.261599,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,25304,843.486252,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,25438,847.961879,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球位於最低點),25504,850.149582,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,25546,851.539004,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,拋球(球離手),25600,853.349301,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,25644,854.802911,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,抬擊球手前1幀,25685,856.186252,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,蹲下(最低點),25700,856.669832,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,步伐腳跟著地,25704,856.803164,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,起跳(雙腳離地),25755,858.512176,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),25774,859.153357,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,手肘到前,25810,860.357722,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,擊球(瞬間),25816,860.55772,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,球離手(瞬間),25821,860.724385,""
05_追加/260113_發球_05_01_RF_240.mov,260113,RF,落地(腳著地瞬間),25848,861.601899,""
