Video,Date,View,Action,Frame,Time_Sec,Faults
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,站定準備,1490,49.693343,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,1540,51.335958,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),1548,51.609992,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球離手),1608,53.619507,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,步伐腳跟著地,1736,57.869458,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),1755,58.503323,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,手肘到前,1799,59.981224,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,擊球(瞬間),1808,60.281211,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,球離手(瞬間),1811,60.38121,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,站定準備,2791,93.054657,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,2794,93.136663,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),2811,93.723322,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球離手),2846,94.869896,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,步伐腳跟著地,2914,97.147552,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),2914,97.147526,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,手肘到前,2940,98.022257,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,擊球(瞬間),2944,98.155587,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,球離手(瞬間),2947,98.255586,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,站定準備,3580,119.359271,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,3588,119.60333,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),3597,119.92131,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球離手),3627,120.911514,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,步伐腳跟著地,3691,123.052134,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),3708,123.623324,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,手肘到前,3725,124.172748,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,擊球(瞬間),3729,124.320239,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,球離手(瞬間),3733,124.45357,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,站定準備,4314,143.801904,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,4350,145.022665,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),4359,145.331519,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球離手),4398,146.621201,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,步伐腳跟著地,4461,148.730641,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),4472,149.097304,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,手肘到前,4492,149.73666,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,擊球(瞬間),4496,149.879366,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,球離手(瞬間),4498,149.946032,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,站定準備,5005,166.863044,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,抬擊球手前1幀,5059,168.636637,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球位於最低點),5098,169.936622,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,拋球(球離手),5128,170.933436,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,步伐腳跟著地,5195,173.175081,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),5203,173.441755,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,手肘到前,5223,174.114503,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,擊球(瞬間),5229,174.314501,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,球離手(瞬間),5233,174.447833,""
03_追加/260113_發球_03_02_LF_240_2.mov,260113,LF,站定準備,5785,192.86139,""
