Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,166,5.549143,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,447,14.923053,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,673,22.436665,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,905,30.194717,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,1137,37.918138,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,1375,45.853625,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,1617,53.930855,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,1850,61.694933,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,2070,69.003315,""
260113_發球_08_02_Y_30.mp4,260113,Y,站定準備,2342,78.094279,""
