Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_01_02_X_30.mp4,260113,X,站定準備,193,6.444488,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,214,7.139567,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球位於最低點),224,7.47167,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,226,7.538335,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球離手),232,7.738331,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,238,7.938328,""
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,241,8.038327,""
260113_發球_01_02_X_30.mp4,260113,X,蹲下(最低點),242,8.07166,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,244,8.138325,""
260113_發球_01_02_X_30.mp4,260113,X,起跳(雙腳離地),250,8.338321,""
260113_發球_01_02_X_30.mp4,260113,X,躬身(拉到角度最大時),255,8.505982,"非慣用手未抬起"
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,259,8.666665,""
260113_發球_01_02_X_30.mp4,260113,X,擊球(瞬間),260,8.699998,""
260113_發球_01_02_X_30.mp4,260113,X,球離手(瞬間),261,8.733331,""
260113_發球_01_02_X_30.mp4,260113,X,落地(腳著地瞬間),262,8.766664,""
260113_發球_01_02_X_30.mp4,260113,X,站定準備,476,15.896838,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,490,16.336011,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球位於最低點),501,16.700247,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,503,16.766911,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球離手),510,17.031697,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,516,17.231695,""
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,518,17.298358,""
260113_發球_01_02_X_30.mp4,260113,X,蹲下(最低點),519,17.331691,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,522,17.43169,""
260113_發球_01_02_X_30.mp4,260113,X,起跳(雙腳離地),527,17.598355,""
260113_發球_01_02_X_30.mp4,260113,X,躬身(拉到角度最大時),532,17.76502,""
260113_發球_01_02_X_30.mp4,260113,X,手肘到前,536,17.898352,""
260113_發球_01_02_X_30.mp4,260113,X,擊球(瞬間),537,17.931685,""
260113_發球_01_02_X_30.mp4,260113,X,球離手(瞬間),538,17.965018,""
260113_發球_01_02_X_30.mp4,260113,X,落地(腳著地瞬間),539,17.998351,""
260113_發球_01_02_X_30.mp4,260113,X,站定準備,751,25.062052,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,778,25.933673,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,789,26.333085,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球位於最低點),789,26.333085,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球離手),796,26.543356,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,802,26.743353,""
260113_發球_01_02_X_30.mp4,260113,X,蹲下(最低點),805,26.843352,""
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,805,26.843351,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,808,26.943349,""
260113_發球_01_02_X_30.mp4,260113,X,起跳(雙腳離地),814,27.143346,""
260113_發球_01_02_X_30.mp4,260113,X,躬身(拉到角度最大時),818,27.299998,""
260113_發球_01_02_X_30.mp4,260113,X,手肘到前,823,27.466663,""
260113_發球_01_02_X_30.mp4,260113,X,擊球(瞬間),824,27.499995,"未在最高點擊球"
260113_發球_01_02_X_30.mp4,260113,X,球離手(瞬間),825,27.533328,""
260113_發球_01_02_X_30.mp4,260113,X,落地(腳著地瞬間),825,27.533328,""
260113_發球_01_02_X_30.mp4,260113,X,站定準備,1033,34.444218,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1049,34.976561,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1060,35.343224,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球位於最低點),1060,35.343224,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球離手),1067,35.571935,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1074,35.805266,""
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,1077,35.905265,""
260113_發球_01_02_X_30.mp4,260113,X,蹲下(最低點),1077,35.905265,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1079,35.971931,""
260113_發球_01_02_X_30.mp4,260113,X,起跳(雙腳離地),1085,36.171929,""
260113_發球_01_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1090,36.338594,""
260113_發球_01_02_X_30.mp4,260113,X,手肘到前,1094,36.471925,""
260113_發球_01_02_X_30.mp4,260113,X,擊球(瞬間),1095,36.505257,""
260113_發球_01_02_X_30.mp4,260113,X,球離手(瞬間),1096,36.53859,""
260113_發球_01_02_X_30.mp4,260113,X,落地(腳著地瞬間),1096,36.53859,""
260113_發球_01_02_X_30.mp4,260113,X,站定準備,1314,43.815965,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1330,44.343987,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球位於最低點),1341,44.71065,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1342,44.743983,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球離手),1349,44.977314,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1355,45.177312,""
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,1357,45.243976,""
260113_發球_01_02_X_30.mp4,260113,X,蹲下(最低點),1358,45.277311,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1360,45.366665,""
260113_發球_01_02_X_30.mp4,260113,X,起跳(雙腳離地),1367,45.599994,""
260113_發球_01_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1372,45.766659,""
260113_發球_01_02_X_30.mp4,260113,X,手肘到前,1376,45.89999,""
260113_發球_01_02_X_30.mp4,260113,X,擊球(瞬間),1378,45.966656,""
260113_發球_01_02_X_30.mp4,260113,X,落地(腳著地瞬間),1378,45.966666,""
260113_發球_01_02_X_30.mp4,260113,X,球離手(瞬間),1379,45.999999,""
260113_發球_01_02_X_30.mp4,260113,X,站定準備,1591,53.062663,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1610,53.678303,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球位於最低點),1619,53.978292,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1623,54.111624,""
260113_發球_01_02_X_30.mp4,260113,X,拋球(球離手),1629,54.311622,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1634,54.478286,""
260113_發球_01_02_X_30.mp4,260113,X,抬擊球手前1幀,1639,54.64495,""
260113_發球_01_02_X_30.mp4,260113,X,蹲下(最低點),1639,54.644949,""
260113_發球_01_02_X_30.mp4,260113,X,步伐腳跟著地,1641,54.711614,""
260113_發球_01_02_X_30.mp4,260113,X,起跳(雙腳離地),1648,54.944945,""
260113_發球_01_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1654,55.144943,""
260113_發球_01_02_X_30.mp4,260113,X,手肘到前,1656,55.233332,""
260113_發球_01_02_X_30.mp4,260113,X,擊球(瞬間),1657,55.266665,""
