Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,109,3.661173,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,215,7.167727,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球位於最低點),229,7.652486,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,232,7.745407,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球離手),237,7.90333,""
260113_發球_12_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),254,8.46999,""
260113_發球_12_02_Y_30.mp4,260113,Y,手肘到前,258,8.603322,""
260113_發球_12_02_Y_30.mp4,260113,Y,抬擊球手前1幀,259,8.636655,""
260113_發球_12_02_Y_30.mp4,260113,Y,擊球(瞬間),260,8.669988,""
260113_發球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),261,8.703321,""
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,545,18.189458,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,565,18.846563,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球位於最低點),579,19.313219,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,581,19.379891,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球離手),586,19.54655,""
260113_發球_12_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),605,20.179877,""
260113_發球_12_02_Y_30.mp4,260113,Y,手肘到前,609,20.313208,""
260113_發球_12_02_Y_30.mp4,260113,Y,抬擊球手前1幀,610,20.34654,""
260113_發球_12_02_Y_30.mp4,260113,Y,擊球(瞬間),611,20.379872,""
260113_發球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),612,20.413205,""
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,937,31.251655,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,959,31.974748,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球位於最低點),971,32.374741,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,974,32.47,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球離手),979,32.641402,""
260113_發球_12_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),996,33.203325,""
260113_發球_12_02_Y_30.mp4,260113,Y,手肘到前,1001,33.36999,""
260113_發球_12_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1003,33.436656,""
260113_發球_12_02_Y_30.mp4,260113,Y,擊球(瞬間),1003,33.436656,""
260113_發球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),1004,33.469989,""
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,1183,39.463727,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1195,39.836703,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1211,40.370031,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1213,40.436697,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球離手),1219,40.636695,""
260113_發球_12_02_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1236,41.203356,""
260113_發球_12_02_Y_30.mp4,260113,Y,手肘到前,1240,41.336687,""
260113_發球_12_02_Y_30.mp4,260113,Y,抬擊球手前1幀,1241,41.370018,""
260113_發球_12_02_Y_30.mp4,260113,Y,擊球(瞬間),1242,41.403333,"擊球異常"
260113_發球_12_02_Y_30.mp4,260113,Y,球離手(瞬間),1243,41.436666,""
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,1443,48.125619,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1476,49.209916,""
260113_發球_12_02_Y_30.mp4,260113,Y,拋球(球位於最低點),1488,49.623041,""
260113_發球_12_02_Y_30.mp4,260113,Y,步伐腳跟著地,1490,49.689707,""
