Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,149,4.999973,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,161,5.399968,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,177,5.933292,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),181,6.066623,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,189,6.33333,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),191,6.399953,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,192,6.433286,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,200,6.699949,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),202,6.76661,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),207,6.933275,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),209,6.999998,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,213,7.133329,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),214,7.166662,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),215,7.199995,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),220,7.366659,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,464,15.47288,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,475,15.839543,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),488,16.272872,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,490,16.339537,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,495,16.506201,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),502,16.739529,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,503,16.772859,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),510,17.00619,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,511,17.039519,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),517,17.239516,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),519,17.306177,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,524,17.472842,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),525,17.506175,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),526,17.539508,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),530,17.67284,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,767,25.577164,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,776,25.899996,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,791,26.399991,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),794,26.499989,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,796,26.566655,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),804,26.833316,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,805,26.866649,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),812,27.09998,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,813,27.133312,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),819,27.33331,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),822,27.433308,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,827,27.599973,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),828,27.633305,"未在最高點擊球"
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),829,27.666638,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),832,27.766637,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,1101,36.7003,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1106,36.866965,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1120,37.333617,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1126,37.533615,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1128,37.600281,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),1135,37.833612,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1136,37.866945,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),1144,38.133608,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1145,38.166941,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1150,38.333606,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1152,38.40027,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,1157,38.566934,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),1158,38.600266,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),1159,38.633599,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1163,38.76693,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,1384,46.160787,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1392,46.427451,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1408,46.960779,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1410,47.027445,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1413,47.127444,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),1420,47.360775,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1421,47.394107,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1429,47.660771,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),1430,47.694104,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1436,47.894102,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1438,47.960767,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,1443,48.127431,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),1444,48.160764,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),1445,48.194097,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1449,48.327429,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,1676,55.874005,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1680,56.007337,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1700,56.673995,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1702,56.74066,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1704,56.807324,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),1712,57.073988,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1713,57.107321,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1721,57.373983,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),1722,57.407316,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1727,57.573981,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1730,57.673977,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,1733,57.773975,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),1735,57.840641,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),1736,57.873974,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1740,58.007306,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,1982,66.094245,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,1987,66.244091,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2005,66.844083,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2007,66.910748,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2008,66.944081,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),2016,67.210743,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2018,67.277408,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),2025,67.510738,"下蹲不完整"
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2026,67.544071,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2033,67.777402,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2035,67.844068,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,2039,67.977399,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),2040,68.010731,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),2041,68.044064,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2045,68.177396,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,2288,76.293778,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2294,76.493776,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2311,77.036661,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2313,77.127102,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2315,77.193768,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),2323,77.460432,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2324,77.493765,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),2333,77.793762,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2334,77.827095,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2340,78.027093,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2342,78.093758,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,2347,78.260423,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),2348,78.293755,""
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),2349,78.327088,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2353,78.46042,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,2616,87.220905,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2644,88.151448,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2664,88.818108,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2665,88.85144,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2667,88.918106,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),2675,89.18477,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2676,89.218102,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),2684,89.484766,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2685,89.518099,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),2691,89.718097,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),2693,89.784761,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,2697,89.918092,""
260113_發球_04_01_Y_30.mp4,260113,Y,擊球(瞬間),2698,89.951424,"未在最高點擊球"
260113_發球_04_01_Y_30.mp4,260113,Y,球離手(瞬間),2699,89.984757,""
260113_發球_04_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),2704,90.151422,""
260113_發球_04_01_Y_30.mp4,260113,Y,站定準備,2956,98.551817,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2962,98.751815,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2981,99.385142,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球位於最低點),2984,99.485141,""
260113_發球_04_01_Y_30.mp4,260113,Y,抬擊球手前1幀,2986,99.551807,""
260113_發球_04_01_Y_30.mp4,260113,Y,拋球(球離手),2993,99.785138,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,2994,99.818471,""
260113_發球_04_01_Y_30.mp4,260113,Y,蹲下(最低點),3001,100.051802,""
260113_發球_04_01_Y_30.mp4,260113,Y,步伐腳跟著地,3003,100.118468,""
260113_發球_04_01_Y_30.mp4,260113,Y,起跳(雙腳離地),3008,100.285133,""
260113_發球_04_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),3010,100.351799,""
260113_發球_04_01_Y_30.mp4,260113,Y,手肘到前,3015,100.518463,""
