Video,Date,View,Action,Frame,Time_Sec,Faults
03_追加/260113_舉球_03_02_R_240.mov,260113,R,步伐腳跟著地,10274,342.494253,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,步伐腳跟著地,10386,346.228905,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,步伐腳跟著地,10460,348.689223,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,卡位(完成轉身等待接球),10545,351.503057,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,蹲下(位於最低點),10631,354.394467,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,手觸球(瞬間),10679,355.996517,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,球離手(瞬間),10696,356.53666,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,站定準備,11226,374.216169,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,步伐腳跟著地,11316,377.232241,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,步伐腳跟著地,11452,381.76625,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,步伐腳跟著地,11552,385.099932,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,卡位(完成轉身等待接球),11648,388.279355,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,蹲下(位於最低點),11746,391.565199,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,手觸球(瞬間),11792,393.097808,""
03_追加/260113_舉球_03_02_R_240.mov,260113,R,球離手(瞬間),11808,393.631136,""
