Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,185,6.175572,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,305,10.177765,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,427,14.240673,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,545,18.199988,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,671,22.390487,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,800,26.671627,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,925,30.847006,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,1055,35.180436,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,1198,39.957954,""
260113_舉球_01_02_X_30.mp4,260113,X,站定準備,1328,44.277749,""
