Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1320,44.031705,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球位於最低點),1324,44.157723,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球離手),1329,44.320167,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1331,44.395695,""
260121_發球_07_04_X2_30.mp4,260121,X2,蹲下(最低點),1337,44.573657,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1339,44.655679,""
260121_發球_07_04_X2_30.mp4,260121,X2,起跳(雙腳離地),1344,44.820978,""
260121_發球_07_04_X2_30.mp4,260121,X2,抬擊球手前1幀,1344,44.8,""
260121_發球_07_04_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1344,44.8,""
260121_發球_07_04_X2_30.mp4,260121,X2,手肘到前,1346,44.899999,""
260121_發球_07_04_X2_30.mp4,260121,X2,擊球(瞬間),1348,44.966665,""
260121_發球_07_04_X2_30.mp4,260121,X2,球離手(瞬間),1349,44.999998,""
260121_發球_07_04_X2_30.mp4,260121,X2,落地(腳著地瞬間),1352,45.094164,""
260121_發球_07_04_X2_30.mp4,260121,X2,站定準備,1502,50.067325,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1520,50.699318,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球位於最低點),1524,50.832686,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球離手),1531,51.042139,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1532,51.096285,""
260121_發球_07_04_X2_30.mp4,260121,X2,蹲下(最低點),1537,51.244795,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1540,51.351294,""
260121_發球_07_04_X2_30.mp4,260121,X2,起跳(雙腳離地),1544,51.494333,""
260121_發球_07_04_X2_30.mp4,260121,X2,抬擊球手前1幀,1545,51.503509,""
260121_發球_07_04_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1545,51.503509,""
260121_發球_07_04_X2_30.mp4,260121,X2,手肘到前,1547,51.570174,""
260121_發球_07_04_X2_30.mp4,260121,X2,擊球(瞬間),1548,51.603507,""
260121_發球_07_04_X2_30.mp4,260121,X2,球離手(瞬間),1549,51.63684,""
260121_發球_07_04_X2_30.mp4,260121,X2,落地(腳著地瞬間),1553,51.788155,""
260121_發球_07_04_X2_30.mp4,260121,X2,站定準備,1695,56.503658,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1711,57.062609,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球位於最低點),1714,57.151926,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球離手),1721,57.383096,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1723,57.463638,""
260121_發球_07_04_X2_30.mp4,260121,X2,蹲下(最低點),1728,57.612409,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1730,57.681663,""
260121_發球_07_04_X2_30.mp4,260121,X2,起跳(雙腳離地),1734,57.813421,""
260121_發球_07_04_X2_30.mp4,260121,X2,抬擊球手前1幀,1734,57.8,""
260121_發球_07_04_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1734,57.8,""
260121_發球_07_04_X2_30.mp4,260121,X2,手肘到前,1738,57.966665,""
260121_發球_07_04_X2_30.mp4,260121,X2,擊球(瞬間),1740,58.033331,""
260121_發球_07_04_X2_30.mp4,260121,X2,球離手(瞬間),1741,58.066664,""
260121_發球_07_04_X2_30.mp4,260121,X2,落地(腳著地瞬間),1745,58.180687,""
260121_發球_07_04_X2_30.mp4,260121,X2,站定準備,1886,62.879774,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1910,63.669798,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球位於最低點),1914,63.805704,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球離手),1920,64.031519,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1924,64.165751,""
260121_發球_07_04_X2_30.mp4,260121,X2,蹲下(最低點),1928,64.292776,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,1931,64.369733,""
260121_發球_07_04_X2_30.mp4,260121,X2,起跳(雙腳離地),1935,64.529968,""
260121_發球_07_04_X2_30.mp4,260121,X2,抬擊球手前1幀,1935,64.5,""
260121_發球_07_04_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1935,64.5,""
260121_發球_07_04_X2_30.mp4,260121,X2,手肘到前,1939,64.666664,""
260121_發球_07_04_X2_30.mp4,260121,X2,擊球(瞬間),1940,64.699996,""
260121_發球_07_04_X2_30.mp4,260121,X2,球離手(瞬間),1941,64.733329,""
260121_發球_07_04_X2_30.mp4,260121,X2,落地(腳著地瞬間),1945,64.856095,""
260121_發球_07_04_X2_30.mp4,260121,X2,站定準備,2090,69.672103,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,2129,70.999206,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球位於最低點),2132,71.067693,""
260121_發球_07_04_X2_30.mp4,260121,X2,拋球(球離手),2141,71.370943,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,2144,71.47921,""
260121_發球_07_04_X2_30.mp4,260121,X2,蹲下(最低點),2148,71.606194,""
260121_發球_07_04_X2_30.mp4,260121,X2,步伐腳跟著地,2150,71.691237,""
260121_發球_07_04_X2_30.mp4,260121,X2,起跳(雙腳離地),2154,71.823958,""
260121_發球_07_04_X2_30.mp4,260121,X2,抬擊球手前1幀,2155,71.834454,""
260121_發球_07_04_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2155,71.834454,""
260121_發球_07_04_X2_30.mp4,260121,X2,手肘到前,2157,71.90112,""
260121_發球_07_04_X2_30.mp4,260121,X2,擊球(瞬間),2159,71.967786,""
260121_發球_07_04_X2_30.mp4,260121,X2,球離手(瞬間),2161,72.039552,""
260121_發球_07_04_X2_30.mp4,260121,X2,落地(腳著地瞬間),2164,72.137555,""
