Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,4888,162.937551,""
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,4966,165.54628,""
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,5029,167.649612,""
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,5054,168.499991,""
260121_舉球_08_01_L_240.mov,260121,L,蹲下(位於最低點),5061,168.733322,""
260121_舉球_08_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5068,168.966653,""
260121_舉球_08_01_L_240.mov,260121,L,手觸球(瞬間),5094,169.8064,""
260121_舉球_08_01_L_240.mov,260121,L,球離手(瞬間),5100,170.006398,""
260121_舉球_08_01_L_240.mov,260121,L,站定準備,5373,179.115168,""
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,5498,183.281895,""
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,5555,185.183515,""
260121_舉球_08_01_L_240.mov,260121,L,步伐腳跟著地,5575,185.859756,"卡位未在額頭前70~90度間"
260121_舉球_08_01_L_240.mov,260121,L,蹲下(位於最低點),5585,186.199994,"雙腳間距太小"
260121_舉球_08_01_L_240.mov,260121,L,卡位(完成轉身等待接球),5587,186.26666,"卡位未在額頭前70~90度間;卡位未轉正;卡位移動補償"
260121_舉球_08_01_L_240.mov,260121,L,手觸球(瞬間),5603,186.779026,"卡位未在額頭前70~90度間"
260121_舉球_08_01_L_240.mov,260121,L,球離手(瞬間),5610,187.012356,""
