Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,270,9.022648,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,483,16.124754,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,701,23.389822,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,921,30.732964,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,1143,38.109671,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,1367,45.597821,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,1600,53.362961,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,1823,60.785038,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,2054,68.478649,""
260121_發球_09_02_X2_30.mp4,260121,X2,站定準備,2288,76.284779,""
