Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,59,1.989387,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,80,2.685897,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,92,3.085893,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),99,3.319224,"卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),102,3.419223,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),108,3.61922,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),110,3.685886,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,176,5.880421,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,187,6.263341,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,201,6.730003,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,212,7.096666,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),218,7.296664,"卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),221,7.396663,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),232,7.763325,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),233,7.796654,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,300,10.005253,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,310,10.351347,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,322,10.751343,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,332,11.084673,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),337,11.251333,"卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),340,11.351332,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),349,11.651328,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),351,11.717994,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,425,14.186679,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,432,14.404326,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,446,14.870987,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,456,15.204316,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),463,15.437647,"卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),467,15.570979,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),474,15.80431,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),476,15.870976,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,660,22.013394,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,667,22.266664,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,681,22.733326,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,692,23.099989,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),698,23.299987,"卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),701,23.399986,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),710,23.69998,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),712,23.766646,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,785,26.180359,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,823,27.456579,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,838,27.956572,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,851,28.3899,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),857,28.589898,""
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),859,28.656564,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),866,28.889894,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),867,28.923225,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,951,31.728401,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,967,32.260847,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,982,32.760841,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,994,33.160835,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),999,33.327498,""
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1001,33.394163,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1007,33.594159,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1009,33.660825,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,1097,36.578267,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1117,37.233855,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1131,37.700515,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1142,38.067175,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1148,38.267172,"卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1151,38.367167,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1157,38.567165,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1159,38.633831,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,1227,40.913829,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1246,41.547103,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1262,42.080431,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1273,42.447093,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1278,42.613758,"雙腳間距太小;卡位未轉正"
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1280,42.680424,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1287,42.913755,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1289,42.980421,""
260121_舉球_09_03_X_30.mp4,260121,X,站定準備,1373,45.786402,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1404,46.832625,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1417,47.265954,""
260121_舉球_09_03_X_30.mp4,260121,X,步伐腳跟著地,1429,47.66595,""
260121_舉球_09_03_X_30.mp4,260121,X,卡位(完成轉身等待接球),1434,47.832615,""
260121_舉球_09_03_X_30.mp4,260121,X,蹲下(位於最低點),1436,47.899281,""
260121_舉球_09_03_X_30.mp4,260121,X,手觸球(瞬間),1444,48.165945,""
260121_舉球_09_03_X_30.mp4,260121,X,球離手(瞬間),1446,48.23261,""
