Video,Date,View,Action,Frame,Time_Sec,Faults
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,11970,399.01662,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),11998,399.937294,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球離手),12051,401.712017,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,12087,402.916377,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,12105,403.518186,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,蹲下(最低點),12109,403.651518,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,12135,404.518173,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),12169,405.636655,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),12172,405.756654,"輔手未抬"
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,手肘到前,12221,407.370415,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,擊球(瞬間),12224,407.477682,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,球離手(瞬間),12228,407.611014,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),12278,409.274168,"單腳落地"
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,站定準備,13513,450.449616,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13650,455.006068,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13793,459.790817,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),13807,460.234614,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球離手),13865,462.188598,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13904,463.46776,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,13923,464.111252,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,蹲下(最低點),13928,464.277917,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,13949,464.99791,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),13985,466.173792,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),14019,467.300805,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,手肘到前,14040,468.006543,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,擊球(瞬間),14044,468.139875,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,球離手(瞬間),14046,468.206541,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),14096,469.895741,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,站定準備,15332,511.089843,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15520,517.355694,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15652,521.766431,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),15669,522.312355,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球離手),15735,524.512486,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15768,525.616846,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,15790,526.334218,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,蹲下(最低點),15794,526.467549,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,15818,527.278244,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),15852,528.411563,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),15901,530.060285,"輔手未抬"
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,手肘到前,15914,530.49899,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,擊球(瞬間),15918,530.632321,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,球離手(瞬間),15920,530.698987,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,落地(腳著地瞬間),15961,532.065628,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,站定準備,17123,570.783669,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17286,576.201526,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17436,581.200063,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),17444,581.493572,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,拋球(球離手),17518,583.961014,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17553,585.127546,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,17575,585.847539,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,蹲下(最低點),17579,585.980871,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,步伐腳跟著地,17602,586.74753,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,起跳(雙腳離地),17636,587.880851,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),17674,589.153312,"輔手未抬"
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,手肘到前,17695,589.843601,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,擊球(瞬間),17698,589.9436,""
09_追加/260113_發球_09_02_RF_240_2.mov,260113,RF,球離手(瞬間),17700,590.010266,""
