Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,70,2.353163,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,284,9.469014,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,522,17.403977,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,735,24.516757,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,951,31.728233,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,1166,38.894161,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,1362,45.402905,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,1583,52.780822,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,1797,59.907648,""
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,2017,67.233911,""
