Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,107,3.595237,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,140,4.669383,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,158,5.280273,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,172,5.746933,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,185,6.180262,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),186,6.213595,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),187,6.246926,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),195,6.51359,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),196,6.54692,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,283,9.454606,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,288,9.601183,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,305,10.167842,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,316,10.54201,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,323,10.775337,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,327,10.908667,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),337,11.241997,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),342,11.408661,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),350,11.675325,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),351,11.708657,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,435,14.500731,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,441,14.732531,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,458,15.299191,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,468,15.632518,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,488,16.299175,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),490,16.365839,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),491,16.399163,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),499,16.665826,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),501,16.732492,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,573,19.1104,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,581,19.367995,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,595,19.866666,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,607,20.266662,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,614,20.499992,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,619,20.666656,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,629,20.999985,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),630,21.033318,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),634,21.16665,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),642,21.433314,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),644,21.499978,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,736,24.565617,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,746,24.867904,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,762,25.410312,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,771,25.710308,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,781,26.043638,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,793,26.443634,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),794,26.476967,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),795,26.510298,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),802,26.743629,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),803,26.776961,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,891,29.714035,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,898,29.96083,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,913,30.460823,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,925,30.860819,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),934,31.160809,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),936,31.227473,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),945,31.52747,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),946,31.560801,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,1042,34.74009,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1050,35.027648,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1062,35.427642,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1070,35.694304,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),1077,35.933333,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1078,35.960968,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1087,36.266663,"雙腳間距太小"
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),1088,36.269999,"下蹲不足"
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),1091,36.399994,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),1093,36.466659,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,1194,39.817966,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1202,40.099456,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1221,40.711961,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1234,41.145288,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1248,41.61195,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1250,41.678616,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),1251,41.711948,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),1257,41.911946,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),1259,41.978607,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,1354,45.1341,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1362,45.428736,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1374,45.817526,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1387,46.250855,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1397,46.584185,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1398,46.617518,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),1400,46.684184,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),1407,46.917515,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),1409,46.984178,""
260121_舉球_02_01_X_30.mp4,260121,X,站定準備,1499,49.997774,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1506,50.219799,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1522,50.766661,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1534,51.166657,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1543,51.466654,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1549,51.666651,""
260121_舉球_02_01_X_30.mp4,260121,X,步伐腳跟著地,1559,51.999981,""
260121_舉球_02_01_X_30.mp4,260121,X,卡位(完成轉身等待接球),1560,52.033314,""
260121_舉球_02_01_X_30.mp4,260121,X,蹲下(位於最低點),1561,52.066647,""
260121_舉球_02_01_X_30.mp4,260121,X,手觸球(瞬間),1569,52.333311,""
260121_舉球_02_01_X_30.mp4,260121,X,球離手(瞬間),1571,52.399977,""
