Video,Date,View,Action,Frame,Time_Sec,Faults
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,4557,151.903156,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),4589,152.978327,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),4603,153.44798,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,4639,154.663845,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),4650,155.020773,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),4654,155.142904,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),4705,156.861133,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,6336,211.230858,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,6480,216.006157,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,6595,219.838219,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),6631,221.065976,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),6687,222.92417,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,6707,223.593441,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,6726,224.22284,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),6754,225.148621,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,6754,225.148621,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),6783,226.125799,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),6801,226.704766,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,6837,227.915394,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),6849,228.331802,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),6852,228.4318,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),6897,229.918938,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,8670,289.026126,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,8797,293.24623,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,8907,296.914616,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),8926,297.551624,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),8994,299.825119,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,9022,300.744385,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,9031,301.058624,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),9064,302.133394,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,9064,302.133394,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),9099,303.332165,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),9114,303.816395,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,9150,305.032353,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),9161,305.388663,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),9165,305.521995,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),9212,307.068671,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,10676,355.880844,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,10804,360.141211,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,10918,363.937529,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),10953,365.115534,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),11011,367.040027,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,11029,367.640373,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,11053,368.454959,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),11074,369.144896,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,11074,369.144896,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),11108,370.298959,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),11117,370.592245,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,11148,371.620882,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),11160,372.009988,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),11163,372.11663,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),11216,373.899368,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,12738,424.603965,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,12847,428.243143,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,12954,431.8084,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),12979,432.6547,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),13046,434.892559,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,13065,435.501992,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,13087,436.250485,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),13110,437.005151,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,13110,437.005151,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),13142,438.094914,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),13152,438.418706,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,13192,439.742766,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),13204,440.154324,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),13207,440.266512,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),13248,441.617999,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,14618,487.284591,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,14729,490.987379,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,14852,495.093117,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),14883,496.102017,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),14941,498.043811,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,14967,498.915829,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,14986,499.566125,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),15011,500.379976,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,15011,500.379976,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),15048,501.625817,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),15057,501.90298,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,15091,503.041577,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),15102,503.40536,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),15104,503.4828,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),15156,505.232598,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,16628,554.268688,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,16741,558.043907,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,16851,561.716495,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),16891,563.040422,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),16947,564.924437,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,16970,565.67601,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,16989,566.313631,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),17012,567.097718,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,17012,567.097718,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),17049,568.323623,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),17062,568.758548,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,17105,570.189292,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),17115,570.529631,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),17118,570.628245,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),17156,571.888163,"單腳落地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,18556,618.561927,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,18677,622.590364,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,18793,626.465752,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),18832,627.734711,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),18887,629.571683,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,18904,630.137927,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,18930,631.010672,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),18952,631.763139,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,18952,631.763139,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),18986,632.889988,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),19002,633.431619,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,19048,634.959118,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),19059,635.316937,"未在最高點擊球"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),19061,635.386331,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),19084,636.149737,"單腳落地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,站定準備,20516,683.897867,"單腳落地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,20638,687.954714,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,20767,692.266256,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球位於最低點),20797,693.23742,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,拋球(球離手),20864,695.470902,"輔手未抬"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,20881,696.055278,"腳尖著地"
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,抬擊球手前1幀,20899,696.653587,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,蹲下(最低點),20932,697.754862,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,步伐腳跟著地,20932,697.754862,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,起跳(雙腳離地),20971,699.065658,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),20981,699.383235,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,手肘到前,21021,700.718313,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,擊球(瞬間),21032,701.091434,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,球離手(瞬間),21035,701.191433,""
10_追加/260113_發球_10_01_RF_240.mov,260113,RF,落地(腳著地瞬間),21079,702.643826,""
