Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,10552,351.735131,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球離手),10606,353.545722,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,10628,354.270736,""
260113_發球_07_02_RF_240.mov,260113,RF,蹲下(最低點),10650,355.016292,""
260113_發球_07_02_RF_240.mov,260113,RF,起跳(雙腳離地),10739,357.968105,""
260113_發球_07_02_RF_240.mov,260113,RF,抬擊球手前1幀,10741,358.061718,""
260113_發球_07_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),10741,358.061718,""
260113_發球_07_02_RF_240.mov,260113,RF,手肘到前,10758,358.600741,""
260113_發球_07_02_RF_240.mov,260113,RF,擊球(瞬間),10763,358.771022,""
260113_發球_07_02_RF_240.mov,260113,RF,球離手(瞬間),10771,359.050201,""
260113_發球_07_02_RF_240.mov,260113,RF,落地(腳著地瞬間),10793,359.789544,""
260113_發球_07_02_RF_240.mov,260113,RF,站定準備,12230,407.694045,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,12291,409.707731,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球位於最低點),12384,412.811593,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,12401,413.37772,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球離手),12463,415.452133,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,12495,416.500498,""
260113_發球_07_02_RF_240.mov,260113,RF,蹲下(最低點),12525,417.504127,""
260113_發球_07_02_RF_240.mov,260113,RF,起跳(雙腳離地),12597,419.908383,""
260113_發球_07_02_RF_240.mov,260113,RF,抬擊球手前1幀,12602,420.091415,""
260113_發球_07_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),12602,420.091415,""
260113_發球_07_02_RF_240.mov,260113,RF,擊球(瞬間),12610,420.336438,""
260113_發球_07_02_RF_240.mov,260113,RF,手肘到前,12618,420.625629,""
260113_發球_07_02_RF_240.mov,260113,RF,球離手(瞬間),12618,420.623436,""
260113_發球_07_02_RF_240.mov,260113,RF,落地(腳著地瞬間),12640,421.360519,""
260113_發球_07_02_RF_240.mov,260113,RF,站定準備,14044,468.164791,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,14764,492.138252,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球位於最低點),14819,493.972705,""
260113_發球_07_02_RF_240.mov,260113,RF,拋球(球離手),14851,495.036403,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,14869,495.654573,""
260113_發球_07_02_RF_240.mov,260113,RF,蹲下(最低點),14914,497.163829,""
260113_發球_07_02_RF_240.mov,260113,RF,步伐腳跟著地,14920,497.356608,""
260113_發球_07_02_RF_240.mov,260113,RF,起跳(雙腳離地),14971,499.051954,""
260113_發球_07_02_RF_240.mov,260113,RF,抬擊球手前1幀,14976,499.204664,""
260113_發球_07_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),14976,499.204664,""
260113_發球_07_02_RF_240.mov,260113,RF,手肘到前,14998,499.964029,""
260113_發球_07_02_RF_240.mov,260113,RF,擊球(瞬間),15003,500.130235,""
260113_發球_07_02_RF_240.mov,260113,RF,球離手(瞬間),15020,500.686597,""
