Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_05_04_LF_240.mov,260121,LF,站定準備,455,15.190161,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,492,16.416421,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,544,18.136506,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球位於最低點),595,19.839604,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,603,20.123682,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球離手),628,20.943174,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,654,21.817013,""
260121_發球_05_04_LF_240.mov,260121,LF,抬擊球手前1幀,666,22.22549,""
260121_發球_05_04_LF_240.mov,260121,LF,蹲下(最低點),679,22.648202,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,682,22.748201,""
260121_發球_05_04_LF_240.mov,260121,LF,起跳(雙腳離地),704,23.490173,""
260121_發球_05_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),714,23.828436,""
260121_發球_05_04_LF_240.mov,260121,LF,手肘到前,732,24.422657,""
260121_發球_05_04_LF_240.mov,260121,LF,擊球(瞬間),735,24.533332,""
260121_發球_05_04_LF_240.mov,260121,LF,球離手(瞬間),737,24.599999,""
260121_發球_05_04_LF_240.mov,260121,LF,落地(腳著地瞬間),756,25.213876,""
260121_發球_05_04_LF_240.mov,260121,LF,站定準備,1363,45.449276,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,1404,46.817783,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,1465,48.845766,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球位於最低點),1516,50.534168,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,1522,50.755247,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球離手),1548,51.623388,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,1573,52.457599,""
260121_發球_05_04_LF_240.mov,260121,LF,抬擊球手前1幀,1587,52.924261,""
260121_發球_05_04_LF_240.mov,260121,LF,蹲下(最低點),1600,53.336329,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,1602,53.402995,""
260121_發球_05_04_LF_240.mov,260121,LF,起跳(雙腳離地),1626,54.21874,""
260121_發球_05_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),1637,54.593217,""
260121_發球_05_04_LF_240.mov,260121,LF,手肘到前,1651,55.059878,""
260121_發球_05_04_LF_240.mov,260121,LF,擊球(瞬間),1655,55.19321,""
260121_發球_05_04_LF_240.mov,260121,LF,球離手(瞬間),1656,55.22654,""
260121_發球_05_04_LF_240.mov,260121,LF,落地(腳著地瞬間),1678,55.951314,""
260121_發球_05_04_LF_240.mov,260121,LF,站定準備,2272,75.755911,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,2328,77.624038,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,2383,79.461096,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球位於最低點),2427,80.902147,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,2433,81.106565,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球離手),2461,82.045839,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,2490,83.004021,""
260121_發球_05_04_LF_240.mov,260121,LF,抬擊球手前1幀,2504,83.481681,""
260121_發球_05_04_LF_240.mov,260121,LF,蹲下(最低點),2517,83.909937,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,2518,83.94327,""
260121_發球_05_04_LF_240.mov,260121,LF,起跳(雙腳離地),2541,84.724665,""
260121_發球_05_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),2552,85.083986,""
260121_發球_05_04_LF_240.mov,260121,LF,手肘到前,2566,85.550647,""
260121_發球_05_04_LF_240.mov,260121,LF,擊球(瞬間),2569,85.650646,""
260121_發球_05_04_LF_240.mov,260121,LF,球離手(瞬間),2572,85.750645,""
260121_發球_05_04_LF_240.mov,260121,LF,落地(腳著地瞬間),2593,86.436957,""
260121_發球_05_04_LF_240.mov,260121,LF,站定準備,3226,107.540912,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,3281,109.38033,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,3334,111.141623,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球位於最低點),3388,112.953228,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,3398,113.28267,""
260121_發球_05_04_LF_240.mov,260121,LF,拋球(球離手),3419,113.971444,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,3443,114.779301,""
260121_發球_05_04_LF_240.mov,260121,LF,抬擊球手前1幀,3460,115.353514,""
260121_發球_05_04_LF_240.mov,260121,LF,蹲下(最低點),3472,115.753508,""
260121_發球_05_04_LF_240.mov,260121,LF,步伐腳跟著地,3475,115.853507,""
260121_發球_05_04_LF_240.mov,260121,LF,起跳(雙腳離地),3498,116.615344,""
260121_發球_05_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),3510,117.006621,""
260121_發球_05_04_LF_240.mov,260121,LF,手肘到前,3524,117.486095,""
260121_發球_05_04_LF_240.mov,260121,LF,擊球(瞬間),3528,117.619424,""
260121_發球_05_04_LF_240.mov,260121,LF,球離手(瞬間),3530,117.68609,""
260121_發球_05_04_LF_240.mov,260121,LF,落地(腳著地瞬間),3546,118.210275,""
