Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,25,0.849776,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,159,5.305538,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,260,8.690271,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,399,13.300284,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,530,17.680529,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,648,21.600864,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,782,26.085561,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,949,31.652847,""
260113_舉球_04_01_X_30.mp4,260113,X,站定準備,1095,36.518861,""
