Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_07_02_X2_30.mp4,260121,X2,站定準備,165,5.509485,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,185,6.184497,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球位於最低點),188,6.279804,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球離手),194,6.483312,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,197,6.588525,""
260121_發球_07_02_X2_30.mp4,260121,X2,蹲下(最低點),200,6.684068,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,204,6.817321,""
260121_發球_07_02_X2_30.mp4,260121,X2,起跳(雙腳離地),208,6.944306,""
260121_發球_07_02_X2_30.mp4,260121,X2,抬擊球手前1幀,208,6.957699,""
260121_發球_07_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),208,6.957699,""
260121_發球_07_02_X2_30.mp4,260121,X2,手肘到前,211,7.057696,""
260121_發球_07_02_X2_30.mp4,260121,X2,擊球(瞬間),213,7.124362,""
260121_發球_07_02_X2_30.mp4,260121,X2,球離手(瞬間),215,7.183846,""
260121_發球_07_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),219,7.305786,""
260121_發球_07_02_X2_30.mp4,260121,X2,站定準備,380,12.686866,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,404,13.467885,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球位於最低點),407,13.589063,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球離手),411,13.721532,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,416,13.891894,""
260121_發球_07_02_X2_30.mp4,260121,X2,蹲下(最低點),420,14.006079,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,423,14.114287,""
260121_發球_07_02_X2_30.mp4,260121,X2,起跳(雙腳離地),426,14.232018,""
260121_發球_07_02_X2_30.mp4,260121,X2,抬擊球手前1幀,427,14.249382,""
260121_發球_07_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),427,14.249382,""
260121_發球_07_02_X2_30.mp4,260121,X2,手肘到前,429,14.316046,""
260121_發球_07_02_X2_30.mp4,260121,X2,擊球(瞬間),431,14.382711,""
260121_發球_07_02_X2_30.mp4,260121,X2,球離手(瞬間),433,14.460366,""
260121_發球_07_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),437,14.567375,""
260121_發球_07_02_X2_30.mp4,260121,X2,站定準備,573,19.119466,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,595,19.857413,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球位於最低點),598,19.94675,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球離手),606,20.213726,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,611,20.38441,""
260121_發球_07_02_X2_30.mp4,260121,X2,蹲下(最低點),615,20.502249,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,616,20.564428,""
260121_發球_07_02_X2_30.mp4,260121,X2,起跳(雙腳離地),622,20.734048,""
260121_發球_07_02_X2_30.mp4,260121,X2,抬擊球手前1幀,622,20.74465,""
260121_發球_07_02_X2_30.mp4,260121,X2,躬身(拉到角度最大時),622,20.74465,""
260121_發球_07_02_X2_30.mp4,260121,X2,手肘到前,625,20.844649,""
260121_發球_07_02_X2_30.mp4,260121,X2,擊球(瞬間),626,20.877982,""
260121_發球_07_02_X2_30.mp4,260121,X2,球離手(瞬間),628,20.94587,""
260121_發球_07_02_X2_30.mp4,260121,X2,落地(腳著地瞬間),631,21.062852,""
260121_發球_07_02_X2_30.mp4,260121,X2,站定準備,761,25.387931,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,785,26.190995,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球位於最低點),788,26.284242,""
260121_發球_07_02_X2_30.mp4,260121,X2,拋球(球離手),794,26.470765,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,798,26.630934,""
260121_發球_07_02_X2_30.mp4,260121,X2,蹲下(最低點),803,26.787315,""
260121_發球_07_02_X2_30.mp4,260121,X2,步伐腳跟著地,804,26.806971,""
260121_發球_07_02_X2_30.mp4,260121,X2,起跳(雙腳離地),809,26.975986,""
