Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7162,238.740333,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),7179,239.326753,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球離手),7194,239.818709,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7209,240.319653,""
260113_發球_07_01_LF_240_2.mov,260113,LF,蹲下(最低點),7218,240.610013,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7235,241.176089,""
260113_發球_07_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),7253,241.790471,""
260113_發球_07_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,7256,241.897115,""
260113_發球_07_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7256,241.897115,""
260113_發球_07_01_LF_240_2.mov,260113,LF,手肘到前,7268,242.281793,""
260113_發球_07_01_LF_240_2.mov,260113,LF,擊球(瞬間),7271,242.37517,""
260113_發球_07_01_LF_240_2.mov,260113,LF,球離手(瞬間),7277,242.569774,""
260113_發球_07_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),7287,242.901393,""
260113_發球_07_01_LF_240_2.mov,260113,LF,站定準備,8089,269.641233,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8177,272.568483,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),8193,273.10721,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球離手),8213,273.772183,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8227,274.255096,""
260113_發球_07_01_LF_240_2.mov,260113,LF,蹲下(最低點),8247,274.925151,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8257,275.238703,""
260113_發球_07_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),8270,275.675041,""
260113_發球_07_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,8276,275.885687,""
260113_發球_07_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),8276,275.885687,""
260113_發球_07_01_LF_240_2.mov,260113,LF,手肘到前,8287,276.235298,""
260113_發球_07_01_LF_240_2.mov,260113,LF,擊球(瞬間),8290,276.355686,""
260113_發球_07_01_LF_240_2.mov,260113,LF,球離手(瞬間),8295,276.529622,""
260113_發球_07_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),8312,277.071702,""
260113_發球_07_01_LF_240_2.mov,260113,LF,站定準備,9113,303.792437,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9302,310.073621,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),9320,310.677427,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球離手),9337,311.257132,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9344,311.470436,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9373,312.438326,""
260113_發球_07_01_LF_240_2.mov,260113,LF,蹲下(最低點),9375,312.507596,""
260113_發球_07_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),9399,313.305094,""
260113_發球_07_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,9402,313.407715,""
260113_發球_07_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),9402,313.407715,""
260113_發球_07_01_LF_240_2.mov,260113,LF,手肘到前,9402,313.403333,""
260113_發球_07_01_LF_240_2.mov,260113,LF,擊球(瞬間),9407,313.598423,""
260113_發球_07_01_LF_240_2.mov,260113,LF,球離手(瞬間),9412,313.740413,""
260113_發球_07_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),9421,314.039264,""
260113_發球_07_01_LF_240_2.mov,260113,LF,站定準備,10282,342.749568,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10457,348.571598,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),10469,348.971148,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球離手),10489,349.63379,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10512,350.406968,""
260113_發球_07_01_LF_240_2.mov,260113,LF,蹲下(最低點),10528,350.959416,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10537,351.257578,""
260113_發球_07_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),10550,351.679299,""
260113_發球_07_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,10550,351.67,""
260113_發球_07_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),10550,351.67,""
260113_發球_07_01_LF_240_2.mov,260113,LF,手肘到前,10559,351.98938,""
260113_發球_07_01_LF_240_2.mov,260113,LF,擊球(瞬間),10566,352.203333,""
260113_發球_07_01_LF_240_2.mov,260113,LF,球離手(瞬間),10568,352.291576,""
260113_發球_07_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),10579,352.662975,""
260113_發球_07_01_LF_240_2.mov,260113,LF,站定準備,12178,405.939144,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,12548,418.286777,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),12577,419.261136,""
260113_發球_07_01_LF_240_2.mov,260113,LF,拋球(球離手),12622,420.738117,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,12661,422.048943,""
260113_發球_07_01_LF_240_2.mov,260113,LF,蹲下(最低點),12680,422.675415,""
260113_發球_07_01_LF_240_2.mov,260113,LF,步伐腳跟著地,12704,423.479147,""
260113_發球_07_01_LF_240_2.mov,260113,LF,起跳(雙腳離地),12738,424.60365,""
260113_發球_07_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,12740,424.675762,""
260113_發球_07_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),12740,424.675762,""
260113_發球_07_01_LF_240_2.mov,260113,LF,手肘到前,12772,425.746185,""
260113_發球_07_01_LF_240_2.mov,260113,LF,擊球(瞬間),12777,425.90436,""
260113_發球_07_01_LF_240_2.mov,260113,LF,球離手(瞬間),12788,426.29347,""
260113_發球_07_01_LF_240_2.mov,260113,LF,落地(腳著地瞬間),12813,427.111574,""
