Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,414,13.825966,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,454,15.138082,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,523,17.466201,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),543,18.105029,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),570,19.002884,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,586,19.533626,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,593,19.766951,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),602,20.06945,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,605,20.199997,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),623,20.77243,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),634,21.139092,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,649,21.639086,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),654,21.80575,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),655,21.839083,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),677,22.595249,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,1520,50.69996,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,1566,52.227455,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,1631,54.390801,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),1651,55.039688,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),1673,55.782604,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,1689,56.308555,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,1696,56.541881,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),1711,57.039308,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,1712,57.072641,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),1729,57.648532,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),1736,57.878094,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,1753,58.435556,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),1755,58.51635,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),1757,58.583015,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),1781,59.376035,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,2530,84.366629,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,2570,85.692618,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,2636,87.892892,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),2658,88.609693,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),2684,89.476892,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,2695,89.843554,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,2707,90.249557,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),2719,90.657449,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,2721,90.724114,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),2740,91.345082,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),2748,91.632288,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,2761,92.0595,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),2768,92.282909,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),2769,92.316242,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),2795,93.19927,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,3450,115.033294,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,3507,116.923864,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,3573,119.125451,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),3590,119.679601,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),3617,120.586439,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,3633,121.112156,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,3640,121.348209,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),3651,121.719502,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,3653,121.786168,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),3672,122.414739,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),3685,122.842049,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,3701,123.375966,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),3705,123.509297,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),3706,123.54263,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),3729,124.305381,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,4422,147.433298,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,4473,149.128569,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,4539,151.309222,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),4552,151.763272,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),4579,152.63693,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,4594,153.141565,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,4604,153.48442,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),4614,153.817749,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,4615,153.851082,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),4633,154.46157,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),4641,154.712579,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,4656,155.203385,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),4661,155.37005,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),4663,155.436716,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),4684,156.160313,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,5341,178.06662,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,5392,179.766543,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,5463,182.128196,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),5484,182.810203,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),5507,183.572139,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,5520,184.032384,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,5533,184.44086,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),5545,184.861475,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,5546,184.894807,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),5568,185.605395,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),5578,185.952814,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,5595,186.504979,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),5599,186.638308,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),5600,186.67164,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),5622,187.422429,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,6226,207.566632,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,6277,209.243579,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,6342,211.409577,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),6363,212.10972,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),6386,212.886467,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,6401,213.398219,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,6411,213.730363,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),6421,214.060625,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,6421,214.060625,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),6440,214.688785,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),6448,214.956763,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,6464,215.4721,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),6468,215.629506,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),6469,215.662839,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),6493,216.440089,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,7090,236.366628,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,7132,237.736087,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,7199,239.974343,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),7223,240.78892,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),7248,241.6023,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,7261,242.049166,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,7268,242.282497,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),7281,242.723104,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,7281,242.723104,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),7298,243.289002,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),7310,243.682955,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,7325,244.187576,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),7329,244.31375,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),7330,244.347083,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),7351,245.046951,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,7977,265.93328,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,8030,267.671701,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,8103,270.104427,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),8122,270.765256,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),8146,271.539374,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,8162,272.093799,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,8169,272.31545,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),8181,272.704763,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,8181,272.704763,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),8200,273.34028,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),8214,273.806921,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,8228,274.276335,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),8234,274.484744,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),8235,274.518077,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),8253,275.119434,""
260121_發球_10_03_LF_240.mov,260121,LF,站定準備,8875,295.86663,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,8922,297.42687,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,8984,299.481836,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球位於最低點),9012,300.427333,""
260121_發球_10_03_LF_240.mov,260121,LF,拋球(球離手),9031,301.036038,"非慣用手未下壓 "
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,9042,301.423068,"腳尖著地"
260121_發球_10_03_LF_240.mov,260121,LF,抬擊球手前1幀,9057,301.923062,""
260121_發球_10_03_LF_240.mov,260121,LF,蹲下(最低點),9063,302.12306,""
260121_發球_10_03_LF_240.mov,260121,LF,步伐腳跟著地,9065,302.189725,""
260121_發球_10_03_LF_240.mov,260121,LF,起跳(雙腳離地),9085,302.854876,""
260121_發球_10_03_LF_240.mov,260121,LF,躬身(拉到角度最大時),9102,303.4133,""
260121_發球_10_03_LF_240.mov,260121,LF,手肘到前,9117,303.910686,""
260121_發球_10_03_LF_240.mov,260121,LF,擊球(瞬間),9122,304.089776,""
260121_發球_10_03_LF_240.mov,260121,LF,球離手(瞬間),9123,304.123109,""
260121_發球_10_03_LF_240.mov,260121,LF,落地(腳著地瞬間),9139,304.663018,""
