Video,Date,View,Action,Frame,Time_Sec,Faults
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,3002,100.073499,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,3086,102.870003,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,3184,106.151293,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,3250,108.339012,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,3341,111.368818,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,3381,112.713098,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),3387,112.926576,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,3415,113.857668,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),3431,114.39405,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),3459,115.326992,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),3473,115.793379,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,3959,131.970271,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,4025,134.167906,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,4133,137.779825,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,4191,139.729159,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,4268,142.296623,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),4279,142.65163,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,4310,143.669676,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),4325,144.198593,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),4349,144.989505,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),4365,145.513305,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,4831,161.034711,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,4894,163.156853,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,5010,167.020049,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,5086,169.545156,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,5200,173.352021,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),5226,174.231054,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,5268,175.608148,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),5273,175.78425,"下蹲不足"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),5296,176.560976,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),5313,177.123875,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,5818,193.945157,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,5898,196.618262,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,6007,200.25561,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,6076,202.563671,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,6180,206.002136,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),6180,206.003333,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,6264,208.807268,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),6265,208.836665,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),6290,209.67309,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),6308,210.297278,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,6789,226.32004,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,6878,229.293381,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,7006,233.551869,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,7097,236.584104,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,7199,239.98074,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),7215,240.531031,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,7266,242.217684,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),7276,242.54669,"雙腳間距太小"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),7300,243.366156,"擊球時機不當;卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),7318,243.941884,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,7897,263.243744,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,7971,265.728447,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,8086,269.553983,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,8155,271.839664,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,8246,274.870832,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),8255,275.1766,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,8273,275.791754,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),8278,275.959392,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),8307,276.920381,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),8325,277.50078,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,8839,294.641222,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,9001,300.050825,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,9091,303.06185,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,9173,305.782893,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,9258,308.624339,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),9270,309.021417,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,9298,309.952162,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),9311,310.391517,"雙腳間距太小"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),9348,311.624756,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),9367,312.262615,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,9852,328.431761,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,9912,330.412774,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,10052,335.092417,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,10137,337.930804,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,10243,341.441531,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),10262,342.0776,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,10306,343.542383,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),10317,343.906827,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),10352,345.076903,"擊球時機不當;卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),10367,345.577488,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,10836,361.222208,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,10900,363.353709,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,11065,368.863025,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,11176,372.560783,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,11235,374.503336,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,11302,376.765299,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,卡位(完成轉身等待接球),11313,377.12331,"卡位未轉正"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,步伐腳跟著地,11365,378.848652,"卡位移動補償"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,蹲下(位於最低點),11376,379.204327,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,手觸球(瞬間),11412,380.415024,"卡位未在額頭前70~90度間"
10_追加/260113_舉球_10_02_R_240.mov,260113,R,球離手(瞬間),11429,380.975179,""
10_追加/260113_舉球_10_02_R_240.mov,260113,R,站定準備,13251,441.728025,""
