Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1177,39.266651,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,1180,39.366649,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),1183,39.466647,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),1184,39.49998,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),1187,39.599998,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,1358,45.26934,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1381,46.066654,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),1382,46.099998,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),1392,46.433328,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1396,46.566649,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,1402,46.766658,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),1403,46.79999,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1405,46.866646,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),1412,47.099987,""
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1412,47.099997,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,1416,47.233318,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),1417,47.266651,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),1419,47.333313,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),1422,47.433311,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,1613,53.783723,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1641,54.704069,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),1644,54.833329,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),1653,55.133326,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1657,55.265061,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,1663,55.466656,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),1664,55.499968,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1667,55.574491,""
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1673,55.799998,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),1674,55.833319,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,1678,55.966664,""
260121_發球_03_01_X_30.mp4,260121,X,擊球(瞬間),1680,56.03333,""
260121_發球_03_01_X_30.mp4,260121,X,球離手(瞬間),1681,56.066663,""
260121_發球_03_01_X_30.mp4,260121,X,落地(腳著地瞬間),1684,56.16666,""
260121_發球_03_01_X_30.mp4,260121,X,站定準備,1917,63.924877,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1934,64.478686,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球位於最低點),1935,64.533331,""
260121_發球_03_01_X_30.mp4,260121,X,拋球(球離手),1946,64.899992,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1950,65.033322,""
260121_發球_03_01_X_30.mp4,260121,X,蹲下(最低點),1956,65.233318,""
260121_發球_03_01_X_30.mp4,260121,X,抬擊球手前1幀,1957,65.266649,""
260121_發球_03_01_X_30.mp4,260121,X,步伐腳跟著地,1959,65.333315,""
260121_發球_03_01_X_30.mp4,260121,X,起跳(雙腳離地),1965,65.533311,""
260121_發球_03_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1966,65.566642,""
260121_發球_03_01_X_30.mp4,260121,X,手肘到前,1969,65.66664,""
