Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_03_01_L_240.mov,260113,L,站定準備,52,1.766665,""
260113_舉球_03_01_L_240.mov,260113,L,步伐腳跟著地,88,2.966649,""
260113_舉球_03_01_L_240.mov,260113,L,步伐腳跟著地,101,3.399978,""
260113_舉球_03_01_L_240.mov,260113,L,蹲下(位於最低點),105,3.533247,""
260113_舉球_03_01_L_240.mov,260113,L,卡位(完成轉身等待接球),114,3.833258,""
260113_舉球_03_01_L_240.mov,260113,L,手觸球(瞬間),123,4.13324,""
260113_舉球_03_01_L_240.mov,260113,L,球離手(瞬間),125,4.199903,""
