Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,178,5.951462,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,204,6.833169,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,212,7.099997,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),227,7.599992,""
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),229,7.666658,""
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),234,7.833323,""
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),235,7.866656,""
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,299,9.985911,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,323,10.798948,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,334,11.144592,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),348,11.62912,""
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),351,11.729119,""
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),357,11.929117,""
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),358,11.96245,""
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,429,14.331503,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,453,15.115888,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,460,15.338426,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,473,15.799385,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),478,15.94645,""
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),479,15.96948,""
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),485,16.17444,""
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),486,16.226173,"雙手施力不均"
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,548,18.291919,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,571,19.040148,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,580,19.345628,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),593,19.776832,""
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),600,20.0028,""
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),604,20.165038,""
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),605,20.198371,""
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,666,22.225581,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,689,22.977208,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,699,23.322273,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),716,23.878653,"下蹲不足"
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),717,23.933332,"雙腳間距太小"
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),723,24.108857,"下蹲不足"
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),724,24.148499,""
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,798,26.61794,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,822,27.426568,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,831,27.708419,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),847,28.266666,""
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),848,28.266742,""
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),854,28.466746,""
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),855,28.533332,""
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,921,30.70616,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,945,31.517758,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,953,31.784295,""
260113_舉球_01_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),968,32.295239,""
260113_舉球_01_02_Y_30.mp4,260113,Y,蹲下(位於最低點),972,32.426863,""
260113_舉球_01_02_Y_30.mp4,260113,Y,手觸球(瞬間),980,32.679994,""
260113_舉球_01_02_Y_30.mp4,260113,Y,球離手(瞬間),981,32.713327,""
260113_舉球_01_02_Y_30.mp4,260113,Y,站定準備,1060,35.338868,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,1081,36.049191,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,1083,36.129382,""
260113_舉球_01_02_Y_30.mp4,260113,Y,步伐腳跟著地,1089,36.324536,""
