Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_07_01_L_240_2.mov,260113,L,手觸球(瞬間),6303,210.132529,""
260113_舉球_07_01_L_240_2.mov,260113,L,球離手(瞬間),6321,210.732933,""
260113_舉球_07_01_L_240_2.mov,260113,L,站定準備,6753,225.128614,""
260113_舉球_07_01_L_240_2.mov,260113,L,步伐腳跟著地,6891,229.716789,""
260113_舉球_07_01_L_240_2.mov,260113,L,步伐腳跟著地,7017,233.916453,""
260113_舉球_07_01_L_240_2.mov,260113,L,步伐腳跟著地,7065,235.508691,""
260113_舉球_07_01_L_240_2.mov,260113,L,卡位(完成轉身等待接球),7133,237.790877,""
260113_舉球_07_01_L_240_2.mov,260113,L,蹲下(位於最低點),7220,240.685215,""
260113_舉球_07_01_L_240_2.mov,260113,L,手觸球(瞬間),7269,242.331523,""
260113_舉球_07_01_L_240_2.mov,260113,L,球離手(瞬間),7296,243.212043,""
