Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),11548,384.942448,""
260113_發球_07_03_RF_240_2.mov,260113,RF,球離手(瞬間),11577,385.915928,""
260113_發球_07_03_RF_240_2.mov,260113,RF,落地(腳著地瞬間),11602,386.735146,""
260113_發球_07_03_RF_240_2.mov,260113,RF,站定準備,12926,430.885663,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,13032,434.425388,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球位於最低點),13062,435.418256,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球離手),13101,436.721256,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,13128,437.604993,""
260113_發球_07_03_RF_240_2.mov,260113,RF,蹲下(最低點),13166,438.895081,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,13169,438.989507,""
260113_發球_07_03_RF_240_2.mov,260113,RF,起跳(雙腳離地),13216,440.539676,""
260113_發球_07_03_RF_240_2.mov,260113,RF,抬擊球手前1幀,13216,440.552176,""
260113_發球_07_03_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),13216,440.552176,""
260113_發球_07_03_RF_240_2.mov,260113,RF,手肘到前,13236,441.200209,""
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),13254,441.801136,""
260113_發球_07_03_RF_240_2.mov,260113,RF,球離手(瞬間),13288,442.936008,""
260113_發球_07_03_RF_240_2.mov,260113,RF,落地(腳著地瞬間),13307,443.596331,""
260113_發球_07_03_RF_240_2.mov,260113,RF,站定準備,14541,484.721965,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,14666,488.881298,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球位於最低點),14701,490.040068,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球離手),14737,491.249158,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,14747,491.584957,""
260113_發球_07_03_RF_240_2.mov,260113,RF,蹲下(最低點),14794,493.161296,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,14805,493.514659,""
260113_發球_07_03_RF_240_2.mov,260113,RF,起跳(雙腳離地),14849,494.976209,""
260113_發球_07_03_RF_240_2.mov,260113,RF,抬擊球手前1幀,14873,495.795786,""
260113_發球_07_03_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),14873,495.795786,""
260113_發球_07_03_RF_240_2.mov,260113,RF,手肘到前,14891,496.373593,""
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),14900,496.690896,""
260113_發球_07_03_RF_240_2.mov,260113,RF,球離手(瞬間),14900,496.690896,""
260113_發球_07_03_RF_240_2.mov,260113,RF,落地(腳著地瞬間),14920,497.346741,""
260113_發球_07_03_RF_240_2.mov,260113,RF,站定準備,16220,540.693856,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,16412,547.087318,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球位於最低點),16462,548.742217,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,16486,549.561476,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球離手),16496,549.879665,""
260113_發球_07_03_RF_240_2.mov,260113,RF,蹲下(最低點),16544,551.490592,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,16546,551.549512,""
260113_發球_07_03_RF_240_2.mov,260113,RF,起跳(雙腳離地),16590,553.009777,""
260113_發球_07_03_RF_240_2.mov,260113,RF,抬擊球手前1幀,16590,553.009777,""
260113_發球_07_03_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),16590,553.009777,""
260113_發球_07_03_RF_240_2.mov,260113,RF,手肘到前,16608,553.621567,""
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),16616,553.868562,""
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),16623,554.10129,""
260113_發球_07_03_RF_240_2.mov,260113,RF,球離手(瞬間),16646,554.88124,""
260113_發球_07_03_RF_240_2.mov,260113,RF,落地(腳著地瞬間),16669,555.640722,""
260113_發球_07_03_RF_240_2.mov,260113,RF,站定準備,18080,602.679229,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,18193,606.435371,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球位於最低點),18245,608.185769,""
260113_發球_07_03_RF_240_2.mov,260113,RF,拋球(球離手),18288,609.607497,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,18290,609.672349,""
260113_發球_07_03_RF_240_2.mov,260113,RF,蹲下(最低點),18327,610.931589,""
260113_發球_07_03_RF_240_2.mov,260113,RF,步伐腳跟著地,18339,611.302607,""
260113_發球_07_03_RF_240_2.mov,260113,RF,起跳(雙腳離地),18377,612.592914,""
260113_發球_07_03_RF_240_2.mov,260113,RF,抬擊球手前1幀,18408,613.600061,""
260113_發球_07_03_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),18408,613.600061,""
260113_發球_07_03_RF_240_2.mov,260113,RF,手肘到前,18408,613.600061,""
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),18418,613.958496,""
260113_發球_07_03_RF_240_2.mov,260113,RF,擊球(瞬間),18423,614.125851,""
260113_發球_07_03_RF_240_2.mov,260113,RF,球離手(瞬間),18446,614.869967,""
260113_發球_07_03_RF_240_2.mov,260113,RF,落地(腳著地瞬間),18469,615.654184,""
