Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,95,3.192924,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,118,3.946784,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),125,4.184596,""
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,132,4.433329,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),136,4.552483,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,137,4.593756,""
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),141,4.714963,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,147,4.918529,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),153,5.118516,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),154,5.151857,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,156,5.218518,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),158,5.281904,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),159,5.315237,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),163,5.449709,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,410,13.690238,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,434,14.482039,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),440,14.68582,""
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,450,15.001144,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,452,15.083051,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),452,15.076003,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),456,15.209839,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),456,15.209839,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,462,15.400218,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),468,15.610012,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,472,15.748799,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),474,15.815464,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),475,15.848797,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),479,15.988556,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,683,22.796246,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,706,23.542931,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),713,23.789573,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),723,24.122903,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,724,24.166654,""
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),729,24.322898,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,733,24.440784,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),741,24.730344,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),741,24.722894,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),741,24.722892,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,744,24.830343,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,744,24.822891,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),746,24.897009,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),747,24.930342,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),750,25.030341,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,930,31.032717,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,947,31.570002,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),952,31.73692,""
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,960,32.022793,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,964,32.135748,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),965,32.179539,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),969,32.319187,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,974,32.488629,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),981,32.712137,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),982,32.734136,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,984,32.824548,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),986,32.891213,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),987,32.924545,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),991,33.044072,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,1174,39.150042,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1195,39.834198,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1202,40.095599,""
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1209,40.332726,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1213,40.433735,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),1213,40.434149,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),1218,40.618088,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1224,40.814752,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1230,41.033329,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1230,41.023732,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,1233,41.131366,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),1235,41.198032,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),1236,41.231365,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1240,41.364697,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,1410,47.024663,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1432,47.749755,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1440,48.015893,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1452,48.407126,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),1452,48.419411,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1452,48.433333,""
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),1456,48.552743,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1462,48.74532,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1467,48.917756,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1468,48.942396,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,1470,49.008745,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),1473,49.108744,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),1474,49.142077,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1478,49.275408,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,1639,54.652849,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1662,55.406958,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1665,55.519113,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1675,55.841531,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),1675,55.852442,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1677,55.919108,""
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),1680,56.024946,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1685,56.194416,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1692,56.409981,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1693,56.458275,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,1696,56.543313,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),1698,56.609979,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),1699,56.643312,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1702,56.743311,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,1894,63.134428,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1914,63.82221,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1920,64.002125,""
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1927,64.235456,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1930,64.358012,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),1931,64.368787,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),1935,64.502117,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,1941,64.700084,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1947,64.902111,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1948,64.935444,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,1952,65.073909,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),1953,65.107242,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),1954,65.140575,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1957,65.240573,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,2149,71.662826,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,2169,72.324478,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),2175,72.52686,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,2185,72.858278,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),2185,72.86019,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,2186,72.899997,""
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),2191,73.060188,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,2197,73.238558,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2203,73.461023,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),2204,73.49395,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,2206,73.561022,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),2208,73.627688,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),2209,73.661021,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),2212,73.76102,""
260121_發球_14_01_X2_30.mp4,260121,X2,站定準備,2396,79.882477,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,2416,80.54832,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球位於最低點),2417,80.599998,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,2432,81.096933,""
260121_發球_14_01_X2_30.mp4,260121,X2,抬擊球手前1幀,2432,81.099999,""
260121_發球_14_01_X2_30.mp4,260121,X2,拋球(球離手),2433,81.127044,"輔手未抬"
260121_發球_14_01_X2_30.mp4,260121,X2,蹲下(最低點),2438,81.293709,""
260121_發球_14_01_X2_30.mp4,260121,X2,步伐腳跟著地,2443,81.465962,""
260121_發球_14_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2450,81.699293,""
260121_發球_14_01_X2_30.mp4,260121,X2,起跳(雙腳離地),2450,81.693517,""
260121_發球_14_01_X2_30.mp4,260121,X2,手肘到前,2453,81.799292,""
260121_發球_14_01_X2_30.mp4,260121,X2,擊球(瞬間),2455,81.865958,""
260121_發球_14_01_X2_30.mp4,260121,X2,球離手(瞬間),2456,81.899291,""
260121_發球_14_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),2459,81.99929,""
