Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,56,1.899377,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,119,3.975795,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,136,4.542454,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),143,4.775784,""
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),144,4.809116,""
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),150,5.009114,""
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),151,5.042447,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,209,6.987983,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,233,7.788478,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,253,8.449097,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),263,8.782425,""
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),264,8.815757,""
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),270,9.015755,""
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),271,9.049088,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,331,11.037748,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,353,11.778039,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,364,12.144702,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),377,12.578029,"卡位未轉正;卡位移動補償"
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),385,12.844692,""
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),390,13.011357,""
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),391,13.04469,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,465,15.527303,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,479,15.990195,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,490,16.356855,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),508,16.956845,""
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),511,17.056843,""
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),517,17.256841,""
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),518,17.290174,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,578,19.281618,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,599,19.999935,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,612,20.433264,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),628,20.966592,"卡位未轉正;卡位移動補償"
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),632,21.099923,"雙腳間距太小"
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),639,21.333254,""
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),640,21.366587,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,703,23.462328,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,726,24.229095,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,743,24.795756,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),754,25.162413,""
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),757,25.262411,""
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),762,25.429076,""
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),764,25.495742,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,867,28.911171,""
260121_舉球_14_03_X2_30.mp4,260121,X2,步伐腳跟著地,901,30.043837,""
260121_舉球_14_03_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),903,30.110502,"卡位未轉正;卡位移動補償"
260121_舉球_14_03_X2_30.mp4,260121,X2,蹲下(位於最低點),906,30.203329,"卡位未轉正;卡位移動補償"
260121_舉球_14_03_X2_30.mp4,260121,X2,手觸球(瞬間),911,30.369994,"擊球時機不當"
260121_舉球_14_03_X2_30.mp4,260121,X2,球離手(瞬間),912,30.403327,""
260121_舉球_14_03_X2_30.mp4,260121,X2,站定準備,1000,33.359414,""
