Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,86,2.882286,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,216,7.221276,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,337,11.237765,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,458,15.267314,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,575,19.198784,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,711,23.719465,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,826,27.53608,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,952,31.755238,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,1094,36.470002,""
260121_舉球_13_02_X_30.mp4,260121,X,站定準備,1217,40.582946,""
