Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_01_RF_240_2.mov,260113,RF,落地(腳著地瞬間),9767,325.599421,""
260113_發球_07_01_RF_240_2.mov,260113,RF,站定準備,11182,372.748681,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,11361,378.721367,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球位於最低點),11382,379.432643,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球離手),11417,380.573194,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,11452,381.763362,""
260113_發球_07_01_RF_240_2.mov,260113,RF,蹲下(最低點),11490,383.021147,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,11508,383.610349,""
260113_發球_07_01_RF_240_2.mov,260113,RF,起跳(雙腳離地),11541,384.726832,""
260113_發球_07_01_RF_240_2.mov,260113,RF,抬擊球手前1幀,11548,384.937122,""
260113_發球_07_01_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),11548,384.937122,""
260113_發球_07_01_RF_240_2.mov,260113,RF,手肘到前,11564,385.471133,""
260113_發球_07_01_RF_240_2.mov,260113,RF,擊球(瞬間),11578,385.961116,""
260113_發球_07_01_RF_240_2.mov,260113,RF,球離手(瞬間),11604,386.82286,""
260113_發球_07_01_RF_240_2.mov,260113,RF,落地(腳著地瞬間),11624,387.480169,""
260113_發球_07_01_RF_240_2.mov,260113,RF,站定準備,13182,439.417611,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,13388,446.275835,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球位於最低點),13413,447.120176,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球離手),13448,448.296051,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,13484,449.476195,""
260113_發球_07_01_RF_240_2.mov,260113,RF,蹲下(最低點),13531,451.049322,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,13535,451.187268,""
260113_發球_07_01_RF_240_2.mov,260113,RF,起跳(雙腳離地),13583,452.77799,""
260113_發球_07_01_RF_240_2.mov,260113,RF,抬擊球手前1幀,13586,452.887808,""
260113_發球_07_01_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),13586,452.887808,""
260113_發球_07_01_RF_240_2.mov,260113,RF,手肘到前,13605,453.513731,""
260113_發球_07_01_RF_240_2.mov,260113,RF,擊球(瞬間),13618,453.938662,""
260113_發球_07_01_RF_240_2.mov,260113,RF,球離手(瞬間),13647,454.918541,""
260113_發球_07_01_RF_240_2.mov,260113,RF,落地(腳著地瞬間),13659,455.30246,""
260113_發球_07_01_RF_240_2.mov,260113,RF,站定準備,15183,506.126625,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,15636,521.214441,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球位於最低點),15669,522.307962,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球位於最低點),15669,522.307962,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球離手),15694,523.146542,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,15725,524.189228,""
260113_發球_07_01_RF_240_2.mov,260113,RF,蹲下(最低點),15747,524.929261,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,15776,525.892201,""
260113_發球_07_01_RF_240_2.mov,260113,RF,起跳(雙腳離地),15802,526.75275,""
260113_發球_07_01_RF_240_2.mov,260113,RF,抬擊球手前1幀,15808,526.948834,""
260113_發球_07_01_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),15808,526.948834,""
260113_發球_07_01_RF_240_2.mov,260113,RF,手肘到前,15825,527.520363,""
260113_發球_07_01_RF_240_2.mov,260113,RF,擊球(瞬間),15853,528.460642,""
260113_發球_07_01_RF_240_2.mov,260113,RF,球離手(瞬間),15878,529.280466,""
260113_發球_07_01_RF_240_2.mov,260113,RF,落地(腳著地瞬間),15890,529.674505,""
260113_發球_07_01_RF_240_2.mov,260113,RF,站定準備,17594,586.46984,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,17956,598.548649,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球位於最低點),17993,599.788857,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球離手),18015,600.504549,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,18045,601.525441,""
260113_發球_07_01_RF_240_2.mov,260113,RF,蹲下(最低點),18093,603.11229,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,18102,603.415765,""
260113_發球_07_01_RF_240_2.mov,260113,RF,起跳(雙腳離地),18146,604.880059,""
260113_發球_07_01_RF_240_2.mov,260113,RF,抬擊球手前1幀,18148,604.955673,""
260113_發球_07_01_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),18148,604.955673,""
260113_發球_07_01_RF_240_2.mov,260113,RF,手肘到前,18164,605.483941,""
260113_發球_07_01_RF_240_2.mov,260113,RF,擊球(瞬間),18170,605.695292,""
260113_發球_07_01_RF_240_2.mov,260113,RF,球離手(瞬間),18191,606.383154,""
260113_發球_07_01_RF_240_2.mov,260113,RF,落地(腳著地瞬間),18204,606.806785,""
260113_發球_07_01_RF_240_2.mov,260113,RF,站定準備,19948,664.946321,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,20302,676.746397,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球位於最低點),20337,677.928769,""
260113_發球_07_01_RF_240_2.mov,260113,RF,拋球(球離手),20367,678.922816,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,20386,679.542532,""
260113_發球_07_01_RF_240_2.mov,260113,RF,蹲下(最低點),20436,681.218594,""
260113_發球_07_01_RF_240_2.mov,260113,RF,步伐腳跟著地,20440,681.365641,""
260113_發球_07_01_RF_240_2.mov,260113,RF,起跳(雙腳離地),20487,682.928806,""
260113_發球_07_01_RF_240_2.mov,260113,RF,抬擊球手前1幀,20488,682.935787,""
260113_發球_07_01_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),20488,682.935787,""
260113_發球_07_01_RF_240_2.mov,260113,RF,手肘到前,20504,683.470337,""
260113_發球_07_01_RF_240_2.mov,260113,RF,擊球(瞬間),20525,684.180653,""
260113_發球_07_01_RF_240_2.mov,260113,RF,球離手(瞬間),20549,684.981109,""
260113_發球_07_01_RF_240_2.mov,260113,RF,落地(腳著地瞬間),20570,685.668196,""
