Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,82,2.762296,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,173,5.774623,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,288,9.614521,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,420,14.012581,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,557,18.590668,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,691,23.054821,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,804,26.804794,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,939,31.304989,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,1066,35.559146,""
260121_舉球_07_02_X_30.mp4,260121,X,站定準備,1191,39.729185,""
